departmentId,facultyId,faculty,departmentName,stage,area,subarea,requirementKey,requiredCredits,requirementRequiredCredits,requirementElectiveRequired1Credits,requirementElectiveRequired2Credits,requirementFreeCredits,courseId,title,credits,courseType,rawRequired,category,group,applicability,matchReason,sourceFile,sourceQuality,sourcePage,notes
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-937,SD PBL(3),1.0,required,○,学部基盤科目,総合系,required_course,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,HP-101,ことづくり,1.0,elective,,学部基盤科目,づこくとり,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,6,department=都市工学科; source_page=6
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,HP-201,デザインリサーチ,2.0,elective,,学部基盤科目,づこくとり,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,6,department=都市工学科; source_page=6
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,HP-301,サステナビリティ,2.0,elective,,学部基盤科目,づこくとり,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,6,department=都市工学科; source_page=6
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AL-101,都市のインフラストラクチャー,2.0,elective-required,△4,専門科目,専門教養,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-331,都市デザイン,2.0,elective,,専門科目,学部共通,elective_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-332,ランドスケープデザイン,1.0,elective,,専門科目,学部共通,elective_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-333,空間情報科学,2.0,elective-required,△2,専門科目,学部共通,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-131,都市計画,2.0,elective-required,△2,専門科目,学部共通,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-232,建築と都市,2.0,elective,,専門科目,学部共通,elective_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-233,都市交通計画,2.0,elective-required,△2,専門科目,学部共通,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-334,都市・地域分析,2.0,elective-required,△2,専門科目,学部共通,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-132,都市工学概論,1.0,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-181,設計製図基礎,1.0,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-141,測量学,2.0,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-242,測量学実習,1.0,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-382,都市工学設計,2.0,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-211,都市工学実験演習(1),1.0,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-212,都市工学実験演習(2),1.0,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-321,総合演習ゼミナール,1.0,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-221,キャリア開発,1.0,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-222,特別講義(1),2.0,elective,,専門科目,学科共通,elective_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-223,特別講義(2),2.0,elective,,専門科目,学科共通,elective_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-224,特別講義(3),2.0,elective,,専門科目,学科共通,elective_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-151,水理学及び演習(1),3.0,required,○,専門科目,力学・材料,required_course,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-251,水理学及び演習(2),3.0,elective-required,△1,専門科目,力学・材料,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-161,構造力学及び演習(1),3.0,required,○,専門科目,力学・材料,required_course,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-262,構造力学及び演習(2),3.0,elective-required,△1,専門科目,力学・材料,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-271,地盤工学及び演習(1),3.0,required,○,専門科目,力学・材料,required_course,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-372,地盤工学及び演習(2),3.0,elective-required,△1,専門科目,力学・材料,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-366,コンクリートの性質,2.0,elective-required,△1,専門科目,力学・材料,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-365,鉄筋コンクリート構造,2.0,elective-required,△1,専門科目,力学・材料,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-367,鋼構造,2.0,elective-required,△1,専門科目,力学・材料,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-2B1,建設施工マネジメント,2.0,elective-required,△2,専門科目,マネジ メント,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-2B2,インフラマネジメント,2.0,elective-required,△2,専門科目,マネジ メント,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-391,水圏環境工学,2.0,elective-required,△3,専門科目,都市環境,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-392,地圏環境工学,2.0,elective-required,△3,専門科目,都市環境,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-293,上下水道工学,2.0,elective-required,△3,専門科目,都市環境,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-294,水文河川工学,2.0,elective-required,△3,専門科目,都市環境,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-295,海岸・港湾工学,2.0,elective-required,△3,専門科目,都市環境,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-2A1,メインテナンス工学,2.0,elective-required,△4,専門科目,都市防災,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-3A2,交通施設工学,2.0,elective-required,△4,専門科目,都市防災,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-3A3,エネルギー施設工学,2.0,elective-required,△4,専門科目,都市防災,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-2A5,耐震工学,2.0,elective-required,△4,専門科目,都市防災,elective_required_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-322,事例研究,2.0,required,○,専門科目,卒業研究 関連科目,required_course,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-421,卒業研究(1),3.0,required,○,専門科目,卒業研究 関連科目,required_course,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,UC-422,卒業研究(2),3.0,required,○,専門科目,卒業研究 関連科目,required_course,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,5,department=都市工学科; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,HP-901,デザインシンキング,2.0,elective,,専門科目,こひとらづめくきり,elective_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,6,department=都市工学科; source_page=6
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,HP-902,アイデアソン演習,1.0,elective,,専門科目,こひとらづめくきり,elective_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,6,department=都市工学科; source_page=6
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,HP-903,ハッカソン演習,1.0,elective,,専門科目,こひとらづめくきり,elective_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,6,department=都市工学科; source_page=6
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,HP-904,ビジネスコンテスト演習,1.0,elective,,専門科目,こひとらづめくきり,elective_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,6,department=都市工学科; source_page=6
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,HP-905,フィールドリサーチ,2.0,elective,,専門科目,こひとらづめくきり,elective_candidate,exact_subarea_match:専門科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,6,department=都市工学科; source_page=6
